timestamp,beats per minute,data source
2025-07-19T09:08:31Z,103.0,Sense
2025-07-19T09:08:41Z,102.0,Sense
2025-07-19T09:08:51Z,101.0,Sense
2025-07-19T09:08:56Z,102.0,Sense
2025-07-19T09:09:01Z,103.0,Sense
2025-07-19T09:09:11Z,100.0,Sense
2025-07-19T09:09:26Z,101.0,Sense
2025-07-19T09:09:31Z,102.0,Sense
2025-07-19T09:09:36Z,103.0,Sense
2025-07-19T09:09:41Z,105.0,Sense
2025-07-19T09:09:46Z,102.0,Sense
2025-07-19T09:09:56Z,105.0,Sense
2025-07-19T09:10:06Z,103.0,Sense
2025-07-19T09:10:11Z,97.0,Sense
2025-07-19T09:10:21Z,99.0,Sense
2025-07-19T09:10:26Z,98.0,Sense
2025-07-19T09:10:36Z,99.0,Sense
2025-07-19T09:10:41Z,98.0,Sense
2025-07-19T09:10:51Z,99.0,Sense
2025-07-19T09:10:56Z,99.0,Sense
2025-07-19T09:11:06Z,101.0,Sense
2025-07-19T09:11:11Z,102.0,Sense
2025-07-19T09:11:26Z,104.0,Sense
2025-07-19T09:11:31Z,101.0,Sense
2025-07-19T09:11:46Z,101.0,Sense
2025-07-19T09:12:01Z,102.0,Sense
2025-07-19T09:12:06Z,103.0,Sense
2025-07-19T09:12:11Z,102.0,Sense
2025-07-19T09:12:16Z,103.0,Sense
2025-07-19T09:12:31Z,104.0,Sense
2025-07-19T09:12:41Z,103.0,Sense
2025-07-19T09:12:51Z,106.0,Sense
2025-07-19T09:12:56Z,107.0,Sense
2025-07-19T09:13:01Z,106.0,Sense
2025-07-19T09:13:06Z,107.0,Sense
2025-07-19T09:13:11Z,106.0,Sense
2025-07-19T09:13:16Z,105.0,Sense
2025-07-19T09:13:21Z,107.0,Sense
2025-07-19T09:13:26Z,108.0,Sense
2025-07-19T09:13:31Z,107.0,Sense
2025-07-19T09:13:36Z,105.0,Sense
2025-07-19T09:13:41Z,106.0,Sense
2025-07-19T09:13:46Z,103.0,Sense
2025-07-19T09:13:51Z,105.0,Sense
2025-07-19T09:13:56Z,104.0,Sense
2025-07-19T09:14:11Z,104.0,Sense
2025-07-19T09:14:16Z,105.0,Sense
2025-07-19T09:14:21Z,106.0,Sense
2025-07-19T09:14:26Z,104.0,Sense
2025-07-19T09:14:31Z,106.0,Sense
2025-07-19T09:14:36Z,107.0,Sense
2025-07-19T09:14:41Z,108.0,Sense
2025-07-19T09:14:56Z,105.0,Sense
2025-07-19T09:14:59Z,107.0,Sense
2025-07-19T09:15:01Z,106.0,Sense
2025-07-19T09:15:04Z,108.0,Sense
2025-07-19T09:15:09Z,109.0,Sense
2025-07-19T09:15:14Z,104.0,Sense
2025-07-19T09:15:19Z,107.0,Sense
2025-07-19T09:30:44Z,95.0,Sense
2025-07-19T09:30:49Z,79.0,Sense
2025-07-19T09:30:59Z,85.0,Sense
2025-07-19T09:31:09Z,81.0,Sense
2025-07-19T09:31:24Z,78.0,Sense
2025-07-19T09:31:29Z,74.0,Sense
2025-07-19T09:31:34Z,77.0,Sense
2025-07-19T09:31:39Z,75.0,Sense
2025-07-19T09:31:44Z,70.0,Sense
2025-07-19T09:31:49Z,76.0,Sense
2025-07-19T09:31:59Z,77.0,Sense
2025-07-19T14:41:28Z,79.0,Sense
2025-07-19T14:41:38Z,78.0,Sense
2025-07-19T14:41:43Z,83.0,Sense
2025-07-19T14:41:48Z,84.0,Sense
2025-07-19T14:41:53Z,83.0,Sense
2025-07-19T14:41:58Z,85.0,Sense
2025-07-19T14:42:08Z,88.0,Sense
2025-07-19T14:42:18Z,89.0,Sense
2025-07-19T14:42:23Z,87.0,Sense
2025-07-19T14:42:33Z,88.0,Sense
2025-07-19T14:42:38Z,90.0,Sense
2025-07-19T14:42:48Z,88.0,Sense
2025-07-19T14:42:53Z,89.0,Sense
2025-07-19T14:42:58Z,91.0,Sense
2025-07-19T14:43:03Z,92.0,Sense
2025-07-19T14:43:08Z,93.0,Sense
2025-07-19T14:43:13Z,98.0,Sense
2025-07-19T14:43:18Z,97.0,Sense
2025-07-19T14:43:23Z,96.0,Sense
2025-07-19T14:43:28Z,93.0,Sense
2025-07-19T14:43:33Z,92.0,Sense
2025-07-19T14:43:48Z,93.0,Sense
2025-07-19T14:43:53Z,94.0,Sense
2025-07-19T14:43:58Z,95.0,Sense
2025-07-19T14:44:03Z,97.0,Sense
2025-07-19T14:44:08Z,98.0,Sense
2025-07-19T14:44:18Z,97.0,Sense
2025-07-19T14:44:23Z,98.0,Sense
2025-07-19T14:44:38Z,99.0,Sense
2025-07-19T14:44:43Z,100.0,Sense
2025-07-19T14:44:48Z,99.0,Sense
2025-07-19T14:44:53Z,104.0,Sense
2025-07-19T14:44:58Z,105.0,Sense
2025-07-19T14:45:03Z,107.0,Sense
2025-07-19T14:45:08Z,108.0,Sense
2025-07-19T14:45:13Z,105.0,Sense
2025-07-19T14:45:18Z,107.0,Sense
2025-07-19T14:45:23Z,105.0,Sense
2025-07-19T14:45:28Z,107.0,Sense
2025-07-19T14:45:38Z,106.0,Sense
2025-07-19T14:45:43Z,105.0,Sense
2025-07-19T14:45:58Z,105.0,Sense
2025-07-19T14:46:08Z,104.0,Sense
2025-07-19T14:46:23Z,103.0,Sense
2025-07-19T14:46:28Z,104.0,Sense
2025-07-19T14:46:33Z,87.0,Sense
2025-07-19T14:46:38Z,88.0,Sense
2025-07-19T14:46:43Z,89.0,Sense
2025-07-19T14:46:48Z,95.0,Sense
2025-07-19T14:46:53Z,98.0,Sense
2025-07-19T14:46:58Z,103.0,Sense
2025-07-19T14:47:13Z,104.0,Sense
2025-07-19T14:47:18Z,104.0,Sense
2025-07-19T14:47:23Z,111.0,Sense
2025-07-19T14:47:28Z,116.0,Sense
2025-07-19T14:47:33Z,113.0,Sense
2025-07-19T14:47:38Z,112.0,Sense
2025-07-19T14:47:43Z,118.0,Sense
2025-07-19T14:47:48Z,122.0,Sense
2025-07-19T14:47:53Z,120.0,Sense
2025-07-19T14:47:58Z,116.0,Sense
2025-07-19T14:48:03Z,104.0,Sense
2025-07-19T14:48:08Z,102.0,Sense
2025-07-19T14:48:13Z,104.0,Sense
2025-07-19T14:48:18Z,103.0,Sense
2025-07-19T14:48:23Z,106.0,Sense
2025-07-19T14:48:28Z,108.0,Sense
2025-07-19T14:48:38Z,110.0,Sense
2025-07-19T14:48:48Z,107.0,Sense
2025-07-19T14:48:58Z,109.0,Sense
2025-07-19T14:49:03Z,108.0,Sense
2025-07-19T14:49:08Z,106.0,Sense
2025-07-19T14:49:13Z,108.0,Sense
2025-07-19T14:49:18Z,109.0,Sense
2025-07-19T14:49:23Z,107.0,Sense
2025-07-19T14:49:28Z,106.0,Sense
2025-07-19T14:49:33Z,109.0,Sense
2025-07-19T14:49:43Z,104.0,Sense
2025-07-19T14:49:48Z,104.0,Sense
2025-07-19T14:49:53Z,105.0,Sense
2025-07-19T14:50:03Z,109.0,Sense
2025-07-19T14:50:13Z,108.0,Sense
2025-07-19T14:50:18Z,107.0,Sense
2025-07-19T14:50:23Z,108.0,Sense
2025-07-19T14:50:28Z,107.0,Sense
2025-07-19T14:50:33Z,106.0,Sense
2025-07-19T14:50:43Z,107.0,Sense
2025-07-19T14:50:58Z,106.0,Sense
2025-07-19T14:51:08Z,107.0,Sense
2025-07-19T14:51:13Z,106.0,Sense
2025-07-19T14:51:28Z,106.0,Sense
2025-07-19T14:51:33Z,105.0,Sense
2025-07-19T14:51:38Z,111.0,Sense
2025-07-19T14:51:43Z,112.0,Sense
2025-07-19T14:51:48Z,108.0,Sense
2025-07-19T14:51:58Z,110.0,Sense
2025-07-19T14:52:03Z,112.0,Sense
2025-07-19T14:52:08Z,110.0,Sense
2025-07-19T14:52:13Z,109.0,Sense
2025-07-19T14:52:18Z,108.0,Sense
2025-07-19T14:52:23Z,107.0,Sense
2025-07-19T14:52:28Z,109.0,Sense
2025-07-19T14:52:33Z,106.0,Sense
2025-07-19T14:52:38Z,108.0,Sense
2025-07-19T14:52:48Z,110.0,Sense
2025-07-19T14:52:53Z,110.0,Sense
2025-07-19T14:52:58Z,108.0,Sense
2025-07-19T14:53:08Z,110.0,Sense
2025-07-19T14:53:13Z,108.0,Sense
2025-07-19T14:53:18Z,109.0,Sense
2025-07-19T14:53:23Z,107.0,Sense
2025-07-19T14:53:28Z,106.0,Sense
2025-07-19T14:53:38Z,104.0,Sense
2025-07-19T14:53:43Z,99.0,Sense
2025-07-19T14:53:48Z,105.0,Sense
2025-07-19T14:53:53Z,102.0,Sense
2025-07-19T14:53:58Z,105.0,Sense
2025-07-19T14:54:03Z,107.0,Sense
2025-07-19T14:54:08Z,104.0,Sense
2025-07-19T14:54:13Z,106.0,Sense
2025-07-19T14:54:18Z,109.0,Sense
2025-07-19T14:54:23Z,107.0,Sense
2025-07-19T14:54:28Z,108.0,Sense
2025-07-19T14:54:33Z,110.0,Sense
2025-07-19T14:54:38Z,109.0,Sense
2025-07-19T14:54:43Z,105.0,Sense
2025-07-19T14:54:48Z,106.0,Sense
2025-07-19T14:55:03Z,107.0,Sense
2025-07-19T14:55:13Z,105.0,Sense
2025-07-19T14:55:18Z,104.0,Sense
2025-07-19T14:55:23Z,106.0,Sense
2025-07-19T14:55:28Z,108.0,Sense
2025-07-19T14:55:33Z,106.0,Sense
2025-07-19T14:55:38Z,105.0,Sense
2025-07-19T14:55:43Z,106.0,Sense
2025-07-19T14:55:48Z,103.0,Sense
2025-07-19T14:55:58Z,102.0,Sense
2025-07-19T14:56:03Z,101.0,Sense
2025-07-19T14:56:08Z,99.0,Sense
2025-07-19T14:56:13Z,98.0,Sense
2025-07-19T14:56:18Z,100.0,Sense
2025-07-19T14:56:23Z,104.0,Sense
2025-07-19T14:56:33Z,107.0,Sense
2025-07-19T14:56:38Z,108.0,Sense
2025-07-19T14:56:43Z,109.0,Sense
2025-07-19T14:56:53Z,105.0,Sense
2025-07-19T14:57:05Z,103.0,Sense
2025-07-19T14:57:15Z,102.0,Sense
2025-07-19T14:57:20Z,98.0,Sense
2025-07-19T14:57:25Z,93.0,Sense
2025-07-19T14:57:30Z,95.0,Sense
2025-07-19T14:57:35Z,99.0,Sense
2025-07-19T14:57:40Z,95.0,Sense
2025-07-19T14:57:45Z,99.0,Sense
2025-07-19T14:57:50Z,98.0,Sense
2025-07-19T14:57:55Z,101.0,Sense
2025-07-19T14:58:00Z,102.0,Sense
2025-07-19T14:58:15Z,99.0,Sense
2025-07-19T14:58:20Z,95.0,Sense
2025-07-19T14:58:25Z,93.0,Sense
2025-07-19T14:58:35Z,94.0,Sense
2025-07-19T14:58:40Z,92.0,Sense
2025-07-19T14:58:45Z,90.0,Sense
2025-07-19T14:58:50Z,89.0,Sense
2025-07-19T14:59:00Z,90.0,Sense
2025-07-19T14:59:05Z,89.0,Sense
2025-07-19T14:59:10Z,88.0,Sense
2025-07-19T14:59:15Z,87.0,Sense
2025-07-19T14:59:30Z,87.0,Sense
2025-07-19T14:59:40Z,86.0,Sense
2025-07-19T14:59:45Z,87.0,Sense
2025-07-19T14:59:55Z,89.0,Sense
2025-07-19T15:00:10Z,90.0,Sense
2025-07-19T15:00:15Z,91.0,Sense
2025-07-19T15:00:20Z,89.0,Sense
2025-07-19T15:00:30Z,88.0,Sense
2025-07-19T15:00:35Z,87.0,Sense
2025-07-19T15:00:40Z,90.0,Sense
2025-07-19T15:00:50Z,92.0,Sense
2025-07-19T15:01:00Z,93.0,Sense
2025-07-19T15:01:05Z,94.0,Sense
2025-07-19T15:01:10Z,91.0,Sense
2025-07-19T15:01:15Z,93.0,Sense
2025-07-19T15:01:20Z,92.0,Sense
2025-07-19T15:01:30Z,91.0,Sense
2025-07-19T15:01:45Z,92.0,Sense
2025-07-19T15:01:50Z,93.0,Sense
2025-07-19T15:02:05Z,93.0,Sense
2025-07-19T15:02:10Z,92.0,Sense
2025-07-19T15:02:20Z,90.0,Sense
2025-07-19T15:02:25Z,88.0,Sense
2025-07-19T15:02:30Z,89.0,Sense
2025-07-19T15:02:40Z,91.0,Sense
2025-07-19T15:02:45Z,89.0,Sense
2025-07-19T15:02:50Z,92.0,Sense
2025-07-19T15:02:55Z,93.0,Sense
2025-07-19T15:03:00Z,94.0,Sense
2025-07-19T15:03:15Z,89.0,Sense
2025-07-19T15:03:20Z,91.0,Sense
2025-07-19T15:03:25Z,92.0,Sense
2025-07-19T15:03:30Z,93.0,Sense
2025-07-19T15:03:35Z,91.0,Sense
2025-07-19T15:03:40Z,90.0,Sense
2025-07-19T15:03:50Z,92.0,Sense
2025-07-19T15:03:55Z,91.0,Sense
2025-07-19T15:04:00Z,89.0,Sense
2025-07-19T15:04:05Z,94.0,Sense
2025-07-19T15:04:10Z,92.0,Sense
2025-07-19T15:04:20Z,91.0,Sense
2025-07-19T15:04:25Z,89.0,Sense
2025-07-19T15:04:30Z,90.0,Sense
2025-07-19T15:04:35Z,92.0,Sense
2025-07-19T15:04:50Z,91.0,Sense
2025-07-19T15:04:55Z,94.0,Sense
2025-07-19T15:05:00Z,97.0,Sense
2025-07-19T15:05:05Z,95.0,Sense
2025-07-19T15:05:10Z,94.0,Sense
2025-07-19T15:05:20Z,95.0,Sense
2025-07-19T15:05:25Z,94.0,Sense
2025-07-19T15:05:35Z,93.0,Sense
2025-07-19T15:05:50Z,94.0,Sense
2025-07-19T15:05:55Z,100.0,Sense
2025-07-19T15:06:00Z,102.0,Sense
2025-07-19T15:06:05Z,104.0,Sense
2025-07-19T15:06:15Z,103.0,Sense
2025-07-19T15:06:20Z,101.0,Sense
2025-07-19T15:06:25Z,100.0,Sense
2025-07-19T15:06:30Z,104.0,Sense
2025-07-19T15:06:35Z,103.0,Sense
2025-07-19T15:06:40Z,101.0,Sense
2025-07-19T15:06:45Z,100.0,Sense
2025-07-19T15:06:50Z,101.0,Sense
2025-07-19T15:07:00Z,103.0,Sense
2025-07-19T15:07:05Z,99.0,Sense
2025-07-19T15:07:10Z,100.0,Sense
2025-07-19T15:07:15Z,99.0,Sense
2025-07-19T15:07:20Z,100.0,Sense
2025-07-19T15:07:25Z,98.0,Sense
2025-07-19T15:07:30Z,93.0,Sense
2025-07-19T15:07:35Z,92.0,Sense
2025-07-19T15:07:40Z,91.0,Sense
2025-07-19T15:07:45Z,94.0,Sense
2025-07-19T15:07:50Z,100.0,Sense
2025-07-19T15:07:55Z,103.0,Sense
2025-07-19T15:08:00Z,104.0,Sense
2025-07-19T15:08:05Z,103.0,Sense
2025-07-19T15:08:15Z,104.0,Sense
2025-07-19T15:08:20Z,105.0,Sense
2025-07-19T15:08:25Z,109.0,Sense
2025-07-19T15:08:30Z,108.0,Sense
2025-07-19T15:08:35Z,106.0,Sense
2025-07-19T15:08:40Z,104.0,Sense
2025-07-19T15:08:45Z,102.0,Sense
2025-07-19T15:08:55Z,104.0,Sense
2025-07-19T15:09:00Z,106.0,Sense
2025-07-19T15:09:05Z,108.0,Sense
2025-07-19T15:09:15Z,107.0,Sense
2025-07-19T15:09:20Z,106.0,Sense
2025-07-19T15:09:25Z,105.0,Sense
2025-07-19T15:09:30Z,103.0,Sense
2025-07-19T15:09:35Z,102.0,Sense
2025-07-19T15:09:40Z,101.0,Sense
2025-07-19T15:09:45Z,103.0,Sense
2025-07-19T15:09:50Z,106.0,Sense
2025-07-19T15:09:55Z,108.0,Sense
2025-07-19T15:10:00Z,107.0,Sense
2025-07-19T15:10:05Z,106.0,Sense
2025-07-19T15:10:15Z,105.0,Sense
2025-07-19T15:10:20Z,103.0,Sense
2025-07-19T15:10:25Z,100.0,Sense
2025-07-19T15:10:30Z,101.0,Sense
2025-07-19T15:10:35Z,94.0,Sense
2025-07-19T15:10:40Z,97.0,Sense
2025-07-19T15:10:45Z,94.0,Sense
2025-07-19T15:10:50Z,93.0,Sense
2025-07-19T15:10:55Z,91.0,Sense
2025-07-19T15:11:00Z,90.0,Sense
2025-07-19T15:11:05Z,89.0,Sense
2025-07-19T15:11:10Z,88.0,Sense
2025-07-19T15:11:15Z,87.0,Sense
2025-07-19T15:11:20Z,86.0,Sense
2025-07-19T15:11:25Z,86.0,Sense
2025-07-19T15:11:35Z,81.0,Sense
2025-07-19T15:11:40Z,75.0,Sense
2025-07-19T15:11:45Z,74.0,Sense
2025-07-19T15:12:00Z,74.0,Sense
2025-07-19T15:12:05Z,77.0,Sense
2025-07-19T15:12:10Z,76.0,Sense
2025-07-19T15:12:15Z,78.0,Sense
2025-07-19T15:12:20Z,77.0,Sense
2025-07-19T15:12:25Z,75.0,Sense
2025-07-19T15:12:30Z,80.0,Sense
2025-07-19T15:12:35Z,81.0,Sense
2025-07-19T15:12:40Z,83.0,Sense
2025-07-19T15:12:45Z,81.0,Sense
2025-07-19T15:12:50Z,82.0,Sense
2025-07-19T15:12:55Z,81.0,Sense
2025-07-19T15:13:00Z,80.0,Sense
2025-07-19T15:13:05Z,73.0,Sense
2025-07-19T15:13:10Z,81.0,Sense
2025-07-19T15:13:15Z,85.0,Sense
2025-07-19T15:13:20Z,86.0,Sense
2025-07-19T15:13:25Z,87.0,Sense
2025-07-19T15:13:30Z,86.0,Sense
2025-07-19T15:13:35Z,85.0,Sense
2025-07-19T15:13:40Z,86.0,Sense
2025-07-19T15:13:45Z,83.0,Sense
2025-07-19T15:13:50Z,79.0,Sense
2025-07-19T15:13:55Z,74.0,Sense
2025-07-19T15:14:00Z,80.0,Sense
2025-07-19T15:14:10Z,80.0,Sense
2025-07-19T15:14:15Z,79.0,Sense
2025-07-19T15:14:25Z,79.0,Sense
2025-07-19T15:14:30Z,80.0,Sense
2025-07-19T15:14:35Z,79.0,Sense
2025-07-19T15:14:40Z,77.0,Sense
2025-07-19T15:14:45Z,76.0,Sense
2025-07-19T15:14:50Z,73.0,Sense
2025-07-19T15:14:55Z,74.0,Sense
2025-07-19T15:15:05Z,73.0,Sense
2025-07-19T15:15:10Z,72.0,Sense
2025-07-19T15:15:15Z,77.0,Sense
2025-07-19T15:15:20Z,73.0,Sense
